s_min,1
s_max,4000.0
num_s,30
d,2
lamda,1
num_cores,35
num_trials,100
factor,0.5
scaling,log-scale-factor-0.5
T,1.0,138.89655172413794,276.7931034482759,414.68965517241384,552.5862068965517,690.4827586206897,828.3793103448277,966.2758620689656,1104.1724137931035,1242.0689655172414,1379.9655172413793,1517.8620689655172,1655.7586206896553,1793.6551724137933,1931.5517241379312,2069.448275862069,2207.344827586207,2345.241379310345,2483.137931034483,2621.034482758621,2758.9310344827586,2896.8275862068967,3034.7241379310344,3172.6206896551726,3310.5172413793107,3448.4137931034484,3586.3103448275865,3724.206896551724,3862.1034482758623,4000.0
12,inf,inf,inf,inf,756.7621981932367,941.799572060405,1099.4113898912817,1233.8874906735725,1363.2029207326102,1511.968024798857,1667.3513617111466,inf,1957.0043023472363,2106.4122505186865,2265.8062407079947,2417.33957653767,2583.3738009076237,2731.89681476916,2884.613232968256,3031.101389791573,3191.103372721162,3342.460761991563,3492.6500595486004,3644.873812347888,3792.8145905322112,3943.178968342359,4091.804379453093,4242.986455133726,4394.392629680164,4543.9290659247845
13,inf,inf,inf,inf,756.7621981932367,941.799572060405,1099.4113898912817,1233.8874906735725,1363.2029207326102,1511.968024798857,1667.3513617111466,inf,1957.0043023472363,2106.4122505186865,2265.8062407079947,2417.33957653767,2583.3738009076237,2731.89681476916,2884.613232968256,3031.101389791573,3191.103372721162,3342.460761991563,3492.6500595486004,3644.873812347888,3792.8145905322112,3943.178968342359,4091.804379453093,4242.986455133726,4394.392629680164,4543.9290659247845
14,inf,inf,inf,inf,756.7621981932367,941.799572060405,1099.4113898912817,1233.8874906735725,1363.2029207326102,1511.968024798857,1667.3513617111466,inf,1957.0043023472363,2106.4122505186865,2265.8062407079947,2417.33957653767,2583.3738009076237,2731.89681476916,2884.613232968256,3031.101389791573,3191.103372721162,3342.460761991563,3492.6500595486004,3644.873812347888,3792.8145905322112,3943.178968342359,4091.804379453093,4242.986455133726,4394.392629680164,4543.9290659247845
15,inf,inf,inf,inf,756.7621981932367,941.799572060405,1099.4113898912817,1233.8874906735725,1363.2029207326102,1511.968024798857,1667.3513617111466,inf,1957.0043023472363,2106.4122505186865,2265.8062407079947,2417.33957653767,2583.3738009076237,2731.89681476916,2884.613232968256,3031.101389791573,3191.103372721162,3342.460761991563,3492.6500595486004,3644.873812347888,3792.8145905322112,3943.178968342359,4091.804379453093,4242.986455133726,4394.392629680164,4543.9290659247845
16,inf,inf,inf,inf,756.7621981932367,941.799572060405,1099.4113898912817,1233.8874906735725,1363.2029207326102,1511.968024798857,1667.3513617111466,inf,1957.0043023472363,2106.4122505186865,2265.8062407079947,2417.33957653767,2583.3738009076237,2731.89681476916,2884.613232968256,3031.101389791573,3191.103372721162,3342.460761991563,3492.6500595486004,3644.873812347888,3792.8145905322112,3943.178968342359,4091.804379453093,4242.986455133726,4394.392629680164,4543.9290659247845
17,inf,inf,inf,inf,756.7621981932367,941.799572060405,1099.4113898912817,1233.8874906735725,1363.2029207326102,1511.968024798857,1667.3513617111466,inf,1957.0043023472363,2106.4122505186865,2265.8062407079947,2417.33957653767,2583.3738009076237,2731.89681476916,2884.613232968256,3031.101389791573,3191.103372721162,3342.460761991563,3492.6500595486004,3644.873812347888,3792.8145905322112,3943.178968342359,4091.804379453093,4242.986455133726,4394.392629680164,4543.9290659247845
18,inf,inf,inf,inf,756.7621981932367,941.799572060405,1099.4113898912817,1233.8874906735725,1363.2029207326102,1511.968024798857,1667.3513617111466,inf,1957.0043023472363,2106.4122505186865,2265.8062407079947,2417.33957653767,2583.3738009076237,2731.89681476916,2884.613232968256,3031.101389791573,3191.103372721162,3342.460761991563,3492.6500595486004,3644.873812347888,3792.8145905322112,3943.178968342359,4091.804379453093,4242.986455133726,4394.392629680164,4543.9290659247845
19,inf,inf,inf,inf,756.7621981932367,941.799572060405,1099.4113898912817,1233.8874906735725,1363.2029207326102,1511.968024798857,1667.3513617111466,inf,1957.0043023472363,2106.4122505186865,2265.8062407079947,2417.33957653767,2583.3738009076237,2731.89681476916,2884.613232968256,3031.101389791573,3191.103372721162,3342.460761991563,3492.6500595486004,3644.873812347888,3792.8145905322112,3943.178968342359,4091.804379453093,4242.986455133726,4394.392629680164,4543.9290659247845
20,inf,inf,inf,inf,756.7621981932367,941.799572060405,1099.4113898912817,1233.8874906735725,1363.2029207326102,1511.968024798857,1667.3513617111466,inf,1957.0043023472363,2106.4122505186865,2265.8062407079947,2417.33957653767,2583.3738009076237,2731.89681476916,2884.613232968256,3031.101389791573,3191.103372721162,3342.460761991563,3492.6500595486004,3644.873812347888,3792.8145905322112,3943.178968342359,4091.804379453093,4242.986455133726,4394.392629680164,4543.9290659247845
21,inf,inf,inf,inf,756.7621981932367,941.799572060405,1099.4113898912817,1233.8874906735725,1363.2029207326102,1511.968024798857,1667.3513617111466,inf,1957.0043023472363,2106.4122505186865,2265.8062407079947,2417.33957653767,2583.3738009076237,2731.89681476916,2884.613232968256,3031.101389791573,3191.103372721162,3342.460761991563,3492.6500595486004,3644.873812347888,3792.8145905322112,3943.178968342359,4091.804379453093,4242.986455133726,4394.392629680164,4543.9290659247845
22,inf,inf,inf,inf,756.7621981932367,941.799572060405,1099.4113898912817,1233.8874906735725,1363.2029207326102,1511.968024798857,1667.3513617111466,inf,1957.0043023472363,2106.4122505186865,2265.8062407079947,2417.33957653767,2583.3738009076237,2731.89681476916,2884.613232968256,3031.101389791573,3191.103372721162,3342.460761991563,3492.6500595486004,3644.873812347888,3792.8145905322112,3943.178968342359,4091.804379453093,4242.986455133726,4394.392629680164,4543.9290659247845
23,inf,inf,inf,inf,756.7621981932367,941.799572060405,1099.4113898912817,1233.8874906735725,1363.2029207326102,1511.968024798857,1667.3513617111466,inf,1957.0043023472363,2106.4122505186865,2265.8062407079947,2417.33957653767,2583.3738009076237,2731.89681476916,2884.613232968256,3031.101389791573,3191.103372721162,3342.460761991563,3492.6500595486004,3644.873812347888,3792.8145905322112,3943.178968342359,4091.804379453093,4242.986455133726,4394.392629680164,4543.9290659247845
24,inf,inf,inf,inf,756.7621981932367,941.799572060405,1099.4113898912817,1233.8874906735725,1363.2029207326102,1511.968024798857,1667.3513617111466,inf,1957.0043023472363,2106.4122505186865,2265.8062407079947,2417.33957653767,2583.3738009076237,2731.89681476916,2884.613232968256,3031.101389791573,3191.103372721162,3342.460761991563,3492.6500595486004,3644.873812347888,3792.8145905322112,3943.178968342359,4091.804379453093,4242.986455133726,4394.392629680164,4543.9290659247845
25,inf,inf,inf,inf,756.7621981932367,941.799572060405,1099.4113898912817,1233.8874906735725,1363.2029207326102,1511.968024798857,1667.3513617111466,inf,1957.0043023472363,2106.4122505186865,2265.8062407079947,2417.33957653767,2583.3738009076237,2731.89681476916,2884.613232968256,3031.101389791573,3191.103372721162,3342.460761991563,3492.6500595486004,3644.873812347888,3792.8145905322112,3943.178968342359,4091.804379453093,4242.986455133726,4394.392629680164,4543.9290659247845
26,inf,inf,inf,inf,756.7621981932367,941.799572060405,1099.4113898912817,1233.8874906735725,1363.2029207326102,1511.968024798857,1667.3513617111466,inf,1957.0043023472363,2106.4122505186865,2265.8062407079947,2417.33957653767,2583.3738009076237,2731.89681476916,2884.613232968256,3031.101389791573,3191.103372721162,3342.460761991563,3492.6500595486004,3644.873812347888,3792.8145905322112,3943.178968342359,4091.804379453093,4242.986455133726,4394.392629680164,4543.9290659247845
27,inf,inf,inf,inf,756.7621981932367,941.799572060405,1099.4113898912817,1233.8874906735725,1363.2029207326102,1511.968024798857,1667.3513617111466,inf,1957.0043023472363,2106.4122505186865,2265.8062407079947,2417.33957653767,2583.3738009076237,2731.89681476916,2884.613232968256,3031.101389791573,3191.103372721162,3342.460761991563,3492.6500595486004,3644.873812347888,3792.8145905322112,3943.178968342359,4091.804379453093,4242.986455133726,4394.392629680164,4543.9290659247845
28,inf,inf,inf,inf,756.7621981932367,941.799572060405,1099.4113898912817,1233.8874906735725,1363.2029207326102,1511.968024798857,1667.3513617111466,inf,1957.0043023472363,2106.4122505186865,2265.8062407079947,2417.33957653767,2583.3738009076237,2731.89681476916,2884.613232968256,3031.101389791573,3191.103372721162,3342.460761991563,3492.6500595486004,3644.873812347888,3792.8145905322112,3943.178968342359,4091.804379453093,4242.986455133726,4394.392629680164,4543.9290659247845
29,inf,inf,inf,inf,756.7621981932367,941.799572060405,1099.4113898912817,1233.8874906735725,1363.2029207326102,1511.968024798857,1667.3513617111466,inf,1957.0043023472363,2106.4122505186865,2265.8062407079947,2417.33957653767,2583.3738009076237,2731.89681476916,2884.613232968256,3031.101389791573,3191.103372721162,3342.460761991563,3492.6500595486004,3644.873812347888,3792.8145905322112,3943.178968342359,4091.804379453093,4242.986455133726,4394.392629680164,4543.9290659247845
30,inf,inf,inf,inf,756.7621981932367,941.799572060405,1099.4113898912817,1233.8874906735725,1363.2029207326102,1511.968024798857,1667.3513617111466,inf,1957.0043023472363,2106.4122505186865,2265.8062407079947,2417.33957653767,2583.3738009076237,2731.89681476916,2884.613232968256,3031.101389791573,3191.103372721162,3342.460761991563,3492.6500595486004,3644.873812347888,3792.8145905322112,3943.178968342359,4091.804379453093,4242.986455133726,4394.392629680164,4543.9290659247845
31,inf,inf,inf,inf,756.7621981932367,941.799572060405,1099.4113898912817,1233.8874906735725,1363.2029207326102,1511.968024798857,1667.3513617111466,inf,1957.0043023472363,2106.4122505186865,2265.8062407079947,2417.33957653767,2583.3738009076237,2731.89681476916,2884.613232968256,3031.101389791573,3191.103372721162,3342.460761991563,3492.6500595486004,3644.873812347888,3792.8145905322112,3943.178968342359,4091.804379453093,4242.986455133726,4394.392629680164,4543.9290659247845
32,inf,inf,inf,inf,756.7621981932367,941.799572060405,1099.4113898912817,1233.8874906735725,1363.2029207326102,1511.968024798857,1667.3513617111466,inf,1957.0043023472363,2106.4122505186865,2265.8062407079947,2417.33957653767,2583.3738009076237,2731.89681476916,2884.613232968256,3031.101389791573,3191.103372721162,3342.460761991563,3492.6500595486004,3644.873812347888,3792.8145905322112,3943.178968342359,4091.804379453093,4242.986455133726,4394.392629680164,4543.9290659247845
33,inf,inf,inf,inf,756.7621981932367,941.799572060405,1099.4113898912817,1233.8874906735725,1363.2029207326102,1511.968024798857,1667.3513617111466,inf,1957.0043023472363,2106.4122505186865,2265.8062407079947,2417.33957653767,2583.3738009076237,2731.89681476916,2884.613232968256,3031.101389791573,3191.103372721162,3342.460761991563,3492.6500595486004,3644.873812347888,3792.8145905322112,3943.178968342359,4091.804379453093,4242.986455133726,4394.392629680164,4543.9290659247845
34,inf,inf,inf,inf,756.7621981932367,941.799572060405,1099.4113898912817,1233.8874906735725,1363.2029207326102,1511.968024798857,1667.3513617111466,inf,1957.0043023472363,2106.4122505186865,2265.8062407079947,2417.33957653767,2583.3738009076237,2731.89681476916,2884.613232968256,3031.101389791573,3191.103372721162,3342.460761991563,3492.6500595486004,3644.873812347888,3792.8145905322112,3943.178968342359,4091.804379453093,4242.986455133726,4394.392629680164,4543.9290659247845
35,inf,inf,inf,inf,894.4695921580683,954.089852719927,1084.5868636898726,1222.308128183641,1383.9338228293552,1536.1071923137238,1691.570596118322,1834.2847783730435,1990.1415302807463,2131.804085466376,2286.3476492368713,2427.391790089835,2589.988427872362,2734.9680601660316,2891.9575108366357,3043.7287867691953,3194.2415833889995,3344.716760351548,3489.449337730995,3642.891212652343,3791.7400926434166,3943.1742173736916,4090.956059574553,4245.218651150938,4392.533424105894,4545.839262838328
36,inf,inf,inf,inf,894.4695921580683,954.089852719927,1084.5868636898726,1222.308128183641,1383.9338228293552,1536.1071923137238,1691.570596118322,1834.2847783730435,1990.1415302807463,2131.804085466376,2286.3476492368713,2427.391790089835,2589.988427872362,2734.9680601660316,2891.9575108366357,3043.7287867691953,3194.2415833889995,3344.716760351548,3489.449337730995,3642.891212652343,3791.7400926434166,3943.1742173736916,4090.956059574553,4245.218651150938,4392.533424105894,4545.839262838328
37,inf,inf,inf,inf,894.4695921580683,954.089852719927,1084.5868636898726,1222.308128183641,1383.9338228293552,1536.1071923137238,1691.570596118322,1834.2847783730435,1990.1415302807463,2131.804085466376,2286.3476492368713,2427.391790089835,2589.988427872362,2734.9680601660316,2891.9575108366357,3043.7287867691953,3194.2415833889995,3344.716760351548,3489.449337730995,3642.891212652343,3791.7400926434166,3943.1742173736916,4090.956059574553,4245.218651150938,4392.533424105894,4545.839262838328
38,inf,inf,inf,inf,894.4695921580683,954.089852719927,1084.5868636898726,1222.308128183641,1383.9338228293552,1536.1071923137238,1691.570596118322,1834.2847783730435,1990.1415302807463,2131.804085466376,2286.3476492368713,2427.391790089835,2589.988427872362,2734.9680601660316,2891.9575108366357,3043.7287867691953,3194.2415833889995,3344.716760351548,3489.449337730995,3642.891212652343,3791.7400926434166,3943.1742173736916,4090.956059574553,4245.218651150938,4392.533424105894,4545.839262838328
39,inf,inf,inf,inf,894.4695921580683,954.089852719927,1084.5868636898726,1222.308128183641,1383.9338228293552,1536.1071923137238,1691.570596118322,1834.2847783730435,1990.1415302807463,2131.804085466376,2286.3476492368713,2427.391790089835,2589.988427872362,2734.9680601660316,2891.9575108366357,3043.7287867691953,3194.2415833889995,3344.716760351548,3489.449337730995,3642.891212652343,3791.7400926434166,3943.1742173736916,4090.956059574553,4245.218651150938,4392.533424105894,4545.839262838328
40,inf,inf,inf,inf,894.4695921580683,954.089852719927,1084.5868636898726,1222.308128183641,1383.9338228293552,1536.1071923137238,1691.570596118322,1834.2847783730435,1990.1415302807463,2131.804085466376,2286.3476492368713,2427.391790089835,2589.988427872362,2734.9680601660316,2891.9575108366357,3043.7287867691953,3194.2415833889995,3344.716760351548,3489.449337730995,3642.891212652343,3791.7400926434166,3943.1742173736916,4090.956059574553,4245.218651150938,4392.533424105894,4545.839262838328
41,inf,inf,inf,inf,894.4695921580683,954.089852719927,1084.5868636898726,1222.308128183641,1383.9338228293552,1536.1071923137238,1691.570596118322,1834.2847783730435,1990.1415302807463,2131.804085466376,2286.3476492368713,2427.391790089835,2589.988427872362,2734.9680601660316,2891.9575108366357,3043.7287867691953,3194.2415833889995,3344.716760351548,3489.449337730995,3642.891212652343,3791.7400926434166,3943.1742173736916,4090.956059574553,4245.218651150938,4392.533424105894,4545.839262838328
42,inf,inf,inf,inf,894.4695921580683,954.089852719927,1084.5868636898726,1222.308128183641,1383.9338228293552,1536.1071923137238,1691.570596118322,1834.2847783730435,1990.1415302807463,2131.804085466376,2286.3476492368713,2427.391790089835,2589.988427872362,2734.9680601660316,2891.9575108366357,3043.7287867691953,3194.2415833889995,3344.716760351548,3489.449337730995,3642.891212652343,3791.7400926434166,3943.1742173736916,4090.956059574553,4245.218651150938,4392.533424105894,4545.839262838328
43,inf,inf,inf,inf,894.4695921580683,954.089852719927,1084.5868636898726,1222.308128183641,1383.9338228293552,1536.1071923137238,1691.570596118322,1834.2847783730435,1990.1415302807463,2131.804085466376,2286.3476492368713,2427.391790089835,2589.988427872362,2734.9680601660316,2891.9575108366357,3043.7287867691953,3194.2415833889995,3344.716760351548,3489.449337730995,3642.891212652343,3791.7400926434166,3943.1742173736916,4090.956059574553,4245.218651150938,4392.533424105894,4545.839262838328
44,inf,inf,inf,inf,894.4695921580683,954.089852719927,1084.5868636898726,1222.308128183641,1383.9338228293552,1536.1071923137238,1691.570596118322,1834.2847783730435,1990.1415302807463,2131.804085466376,2286.3476492368713,2427.391790089835,2589.988427872362,2734.9680601660316,2891.9575108366357,3043.7287867691953,3194.2415833889995,3344.716760351548,3489.449337730995,3642.891212652343,3791.7400926434166,3943.1742173736916,4090.956059574553,4245.218651150938,4392.533424105894,4545.839262838328
45,inf,inf,inf,inf,894.4695921580683,954.089852719927,1084.5868636898726,1222.308128183641,1383.9338228293552,1536.1071923137238,1691.570596118322,1834.2847783730435,1990.1415302807463,2131.804085466376,2286.3476492368713,2427.391790089835,2589.988427872362,2734.9680601660316,2891.9575108366357,3043.7287867691953,3194.2415833889995,3344.716760351548,3489.449337730995,3642.891212652343,3791.7400926434166,3943.1742173736916,4090.956059574553,4245.218651150938,4392.533424105894,4545.839262838328
46,inf,inf,inf,inf,894.4695921580683,954.089852719927,1084.5868636898726,1222.308128183641,1383.9338228293552,1536.1071923137238,1691.570596118322,1834.2847783730435,1990.1415302807463,2131.804085466376,2286.3476492368713,2427.391790089835,2589.988427872362,2734.9680601660316,2891.9575108366357,3043.7287867691953,3194.2415833889995,3344.716760351548,3489.449337730995,3642.891212652343,3791.7400926434166,3943.1742173736916,4090.956059574553,4245.218651150938,4392.533424105894,4545.839262838328
47,inf,inf,inf,inf,894.4695921580683,954.089852719927,1084.5868636898726,1222.308128183641,1383.9338228293552,1536.1071923137238,1691.570596118322,1834.2847783730435,1990.1415302807463,2131.804085466376,2286.3476492368713,2427.391790089835,2589.988427872362,2734.9680601660316,2891.9575108366357,3043.7287867691953,3194.2415833889995,3344.716760351548,3489.449337730995,3642.891212652343,3791.7400926434166,3943.1742173736916,4090.956059574553,4245.218651150938,4392.533424105894,4545.839262838328
48,inf,inf,inf,inf,894.4695921580683,954.089852719927,1084.5868636898726,1222.308128183641,1383.9338228293552,1536.1071923137238,1691.570596118322,1834.2847783730435,1990.1415302807463,2131.804085466376,2286.3476492368713,2427.391790089835,2589.988427872362,2734.9680601660316,2891.9575108366357,3043.7287867691953,3194.2415833889995,3344.716760351548,3489.449337730995,3642.891212652343,3791.7400926434166,3943.1742173736916,4090.956059574553,4245.218651150938,4392.533424105894,4545.839262838328
49,inf,inf,inf,inf,894.4695921580683,954.089852719927,1084.5868636898726,1222.308128183641,1383.9338228293552,1536.1071923137238,1691.570596118322,1834.2847783730435,1990.1415302807463,2131.804085466376,2286.3476492368713,2427.391790089835,2589.988427872362,2734.9680601660316,2891.9575108366357,3043.7287867691953,3194.2415833889995,3344.716760351548,3489.449337730995,3642.891212652343,3791.7400926434166,3943.1742173736916,4090.956059574553,4245.218651150938,4392.533424105894,4545.839262838328
50,inf,inf,inf,inf,894.4695921580683,954.089852719927,1084.5868636898726,1222.308128183641,1383.9338228293552,1536.1071923137238,1691.570596118322,1834.2847783730435,1990.1415302807463,2131.804085466376,2286.3476492368713,2427.391790089835,2589.988427872362,2734.9680601660316,2891.9575108366357,3043.7287867691953,3194.2415833889995,3344.716760351548,3489.449337730995,3642.891212652343,3791.7400926434166,3943.1742173736916,4090.956059574553,4245.218651150938,4392.533424105894,4545.839262838328
51,inf,inf,inf,inf,894.4695921580683,954.089852719927,1084.5868636898726,1222.308128183641,1383.9338228293552,1536.1071923137238,1691.570596118322,1834.2847783730435,1990.1415302807463,2131.804085466376,2286.3476492368713,2427.391790089835,2589.988427872362,2734.9680601660316,2891.9575108366357,3043.7287867691953,3194.2415833889995,3344.716760351548,3489.449337730995,3642.891212652343,3791.7400926434166,3943.1742173736916,4090.956059574553,4245.218651150938,4392.533424105894,4545.839262838328
52,inf,inf,inf,inf,894.4695921580683,954.089852719927,1084.5868636898726,1222.308128183641,1383.9338228293552,1536.1071923137238,1691.570596118322,1834.2847783730435,1990.1415302807463,2131.804085466376,2286.3476492368713,2427.391790089835,2589.988427872362,2734.9680601660316,2891.9575108366357,3043.7287867691953,3194.2415833889995,3344.716760351548,3489.449337730995,3642.891212652343,3791.7400926434166,3943.1742173736916,4090.956059574553,4245.218651150938,4392.533424105894,4545.839262838328
53,inf,inf,inf,inf,894.4695921580683,954.089852719927,1084.5868636898726,1222.308128183641,1383.9338228293552,1536.1071923137238,1691.570596118322,1834.2847783730435,1990.1415302807463,2131.804085466376,2286.3476492368713,2427.391790089835,2589.988427872362,2734.9680601660316,2891.9575108366357,3043.7287867691953,3194.2415833889995,3344.716760351548,3489.449337730995,3642.891212652343,3791.7400926434166,3943.1742173736916,4090.956059574553,4245.218651150938,4392.533424105894,4545.839262838328
54,inf,inf,inf,inf,894.4695921580683,954.089852719927,1084.5868636898726,1222.308128183641,1383.9338228293552,1536.1071923137238,1691.570596118322,1834.2847783730435,1990.1415302807463,2131.804085466376,2286.3476492368713,2427.391790089835,2589.988427872362,2734.9680601660316,2891.9575108366357,3043.7287867691953,3194.2415833889995,3344.716760351548,3489.449337730995,3642.891212652343,3791.7400926434166,3943.1742173736916,4090.956059574553,4245.218651150938,4392.533424105894,4545.839262838328
55,inf,inf,inf,inf,894.4695921580683,954.089852719927,1084.5868636898726,1222.308128183641,1383.9338228293552,1536.1071923137238,1691.570596118322,1834.2847783730435,1990.1415302807463,2131.804085466376,2286.3476492368713,2427.391790089835,2589.988427872362,2734.9680601660316,2891.9575108366357,3043.7287867691953,3194.2415833889995,3344.716760351548,3489.449337730995,3642.891212652343,3791.7400926434166,3943.1742173736916,4090.956059574553,4245.218651150938,4392.533424105894,4545.839262838328
56,inf,inf,inf,inf,894.4695921580683,954.089852719927,1084.5868636898726,1222.308128183641,1383.9338228293552,1536.1071923137238,1691.570596118322,1834.2847783730435,1990.1415302807463,2131.804085466376,2286.3476492368713,2427.391790089835,2589.988427872362,2734.9680601660316,2891.9575108366357,3043.7287867691953,3194.2415833889995,3344.716760351548,3489.449337730995,3642.891212652343,3791.7400926434166,3943.1742173736916,4090.956059574553,4245.218651150938,4392.533424105894,4545.839262838328
57,inf,inf,inf,inf,894.4695921580683,954.089852719927,1084.5868636898726,1222.308128183641,1383.9338228293552,1536.1071923137238,1691.570596118322,1834.2847783730435,1990.1415302807463,2131.804085466376,2286.3476492368713,2427.391790089835,2589.988427872362,2734.9680601660316,2891.9575108366357,3043.7287867691953,3194.2415833889995,3344.716760351548,3489.449337730995,3642.891212652343,3791.7400926434166,3943.1742173736916,4090.956059574553,4245.218651150938,4392.533424105894,4545.839262838328
