s_min,100.0
s_max,10000
num_s,6
d,3
lamda,1
num_cores,25
num_trials,100
factor,0.8
scaling,log-scale-factor-0.8
T,100.0,200.0,400.0,800.0,1600.0,3200.0
0,57.834105015335254,112.1047886540337,219.36976519178492,433.0590677864498,859.0612883608719,1705.8529647960781
1,58.416127945544886,110.48315457357344,220.77011602330893,433.8365567506891,860.0518656958418,1705.8446959071157
2,58.43577203976894,111.75169252430224,219.76475542642515,433.13072869298725,860.5999998497857,1705.3207899016745
3,58.05395920460923,111.08687638188182,219.28995475486218,435.15752018820604,858.8429772807997,1706.6731318786576
4,60.786505549803174,111.73383766861394,220.6425403348001,433.6822267632991,860.8019736869587,1705.2529509531505
5,57.325608380200066,111.98877501905834,219.64760033109377,435.3038048140068,859.28880926766,1706.6488390084248
6,56.97067403812382,112.47460958634781,220.73995290675356,434.7314587843092,858.7378237766605,1705.2644682205025
7,58.3398683451269,111.02638501038822,221.55942123768898,434.6109522200285,859.5355699600082,1706.8512650220712
8,58.649565058445404,111.41026855217122,220.49232158947365,433.8925222234448,860.4820626215906,1706.517165217759
9,56.436048086993,111.61875113613958,220.3830292247091,433.4150772513029,860.0286525867924,1707.1304009910664
10,58.90992082961192,111.03997737954415,218.37340989777425,433.78765989623145,860.5604490851014,1704.7027957153925
11,58.07868463054397,112.70031719291356,220.3529873972524,433.4925285685037,859.8191395713405,1704.9853823953113
12,58.429868409070444,111.47056499667679,220.2291313459122,433.66943698440326,858.7887079455414,1706.9598987241725
13,58.31459396610453,112.32436069585759,219.17507665967275,433.99001752780083,860.0787066140515,1705.9346064301317
14,58.955667165197,111.66785797702565,220.20150600723778,433.413434640573,861.180589607122,1708.4325354521307
15,57.851063992577686,111.22825444750889,220.2581555068478,434.07232625024517,859.1095821285572,1706.9875762269694
16,57.12703342157251,113.04287384326658,220.75969425351065,432.5645879610486,858.8672489618344,1704.7851848156592
17,57.25974133598102,112.971166335762,220.3046170134064,433.22337123751186,858.3800712986331,1706.5438693174656
18,57.75622219636416,113.21178958613262,219.08232108563467,433.1945973244096,858.1731800523564,1705.4398025799946
19,56.51050845572369,112.21806068866798,219.04085223889243,433.67300548842854,860.2982776780481,1706.5386540667362
20,58.087628416218884,111.78346936765567,220.33400436173295,433.3973314557657,858.0643596512629,1705.255534421606
21,58.091984720713846,112.7705135772407,221.94753020514304,435.0503515383176,858.4523140197177,1706.4648905582046
22,57.63812196351068,111.22398574839185,219.49068453823116,433.81078792275,861.767769333728,1705.7535349638838
23,58.5029124287511,111.2271163267831,220.30116896206016,435.00522356108854,859.5265356286837,1706.4243358473911
24,57.17790872340666,111.82594863061134,220.9460898088754,433.49526143360634,859.1148643100065,1705.6550084159076
25,57.454415005427585,112.3477174180198,220.22507229553827,434.57888490460925,861.0194015792184,1706.180888654149
26,58.77278650469108,112.06164398535566,219.68513030743887,433.25683585207224,860.8362151048514,1705.908341334945
27,58.66692566490357,112.12847813428583,220.52937043474068,434.3514225087786,858.1350218241297,1706.7405034312176
28,57.44208418975407,111.45853437922736,220.06992605298717,434.537094520538,857.9626389944885,1706.164158824871
29,58.75967650864532,112.38979025198884,220.10042311834596,434.4493507857411,858.7438239470513,1706.8743433792736
30,56.42534044005857,111.70593398859272,221.40095210463735,434.00674798252226,859.9377465906628,1706.5422560426912
31,57.093838320484316,111.75412421837444,219.9137132114264,433.90945470195993,859.7854527287385,1705.670121146584
32,56.69780981736834,112.34070466300976,220.13316243850826,433.60556124008065,859.9803830843673,1704.4330847593621
33,56.91942976227565,111.24516732377441,220.04929690670122,434.0436311150826,859.5849224348216,1705.611517763665
34,57.20913449735967,113.27826902167514,219.5104347876142,433.6665747866767,858.9642347217648,1707.8729520035745
35,58.55269809032668,111.5354149287797,220.07460778516594,434.155597194073,858.8606524257697,1706.111064576003
36,57.61366403221526,113.90233194926952,219.8848068933318,435.0291847221532,859.6665393603708,1706.5312604633623
37,57.74850877498051,111.25038403517875,220.03188422060148,433.838790135629,859.3375256784329,1704.6090727065684
38,57.09376879427494,110.54657717310579,219.58767943452816,434.0367958755679,859.3396943133947,1706.240318758779
39,57.92973677420106,112.10759335283358,219.53678575824048,434.6831008116294,860.9351860942184,1704.6267390392306
40,57.34085951616902,111.78045503762705,219.52240242651956,434.32689415198985,858.9547698254828,1704.9164076805403
41,57.31942220234024,112.07101748717797,220.94628498880073,434.4673914612745,858.9413116967618,1706.0629538342778
42,56.800518277956115,111.80205509838827,221.20347818196595,434.199924965491,859.6677993835946,1708.0675853738512
43,56.663900045024654,111.49342528620399,219.0239114644719,433.57434909139783,858.3258956476601,1705.2994928285154
44,57.50663331743149,111.88231088012911,219.53650627595974,435.4866296257123,860.1785523036455,1706.5674097002657
45,57.05099771319595,113.42962190505735,220.59183376142636,434.197347594643,858.5069484765827,1706.7458220495093
46,58.13757094384148,111.4887668821286,220.33632565849237,434.0486334527676,859.1862828082697,1705.804939932756
47,58.227613624120025,111.04521903002221,223.40185607538953,433.75968479206625,859.3187996687291,1705.2679922767263
48,57.03477961323349,111.5929574458338,221.16875933077029,433.4028472202562,859.4487328867627,1705.8631186412013
49,58.308375442043975,111.72765390417905,221.15709883031073,434.2821318242696,859.4979567881107,1705.7982529003345
50,58.54879316024944,111.82173137109785,220.88267535911336,433.9716405974613,860.6946382307532,1705.6165219727802
51,56.731802128987894,111.96532667161885,219.95066125554587,434.3531373373192,859.1216225274197,1705.892609481194
52,58.2210281446022,111.65928507779446,220.29569043572536,434.69759148482984,861.3326901219596,1705.660848582632
53,56.59289007067434,113.41555308597331,219.6545165332969,434.2087721333518,859.7487804305983,1706.4289574592226
54,56.91896673198899,111.86690942875579,219.51779082247683,434.034731596995,859.8448598645944,1705.5762495668603
55,56.83197780033987,111.87677124624415,220.8044691825655,432.81572415157905,859.2163727258853,1706.2354096764932
56,57.36294614706692,112.43185622588483,220.23777478129648,433.1874824633211,860.0733247341798,1705.755410231426
57,57.18220558159671,111.6463494036029,219.3639343045239,434.1365600004256,860.3005570252269,1706.2126744455338
58,57.5252206993317,111.22815768792115,220.0997762537173,434.5230844156788,859.5077274428763,1707.3203984807888
59,58.2054805260988,111.07901070260529,219.8326729654318,434.3111013310646,860.675662790208,1705.0823644726324
60,57.39655475636665,111.1244547044092,221.28049728870243,435.01756904164387,858.9914455422881,1706.8956875128977
