s_min,1
s_max,4000.0
num_s,30
d,2
lamda,1
num_cores,35
num_trials,100
factor,0.8
scaling,log-scale-factor-0.8
T,1.0,138.89655172413794,276.7931034482759,414.68965517241384,552.5862068965517,690.4827586206897,828.3793103448277,966.2758620689656,1104.1724137931035,1242.0689655172414,1379.9655172413793,1517.8620689655172,1655.7586206896553,1793.6551724137933,1931.5517241379312,2069.448275862069,2207.344827586207,2345.241379310345,2483.137931034483,2621.034482758621,2758.9310344827586,2896.8275862068967,3034.7241379310344,3172.6206896551726,3310.5172413793107,3448.4137931034484,3586.3103448275865,3724.206896551724,3862.1034482758623,4000.0
0,inf,147.57160257506578,288.41051931280015,428.39967667576286,568.7274703500317,708.7426263883972,848.5677230361813,988.9120637280716,1129.093429968141,1268.6149152458725,1407.6915693513197,1548.3211350923498,1688.3596145055008,1828.5113422689333,1968.6101165252321,2108.9471083718754,2249.0432962685204,2388.3711358040555,2527.4939887869664,2667.703817321934,2806.842480373855,2946.1730099073993,3085.064277315274,3225.355626031112,3365.543961064107,3504.452316637898,3644.0980932417333,3783.666298980972,3922.7909720126636,4062.3240420070747
1,inf,147.57160257506578,288.41051931280015,428.39967667576286,568.7274703500317,708.7426263883972,848.5677230361813,988.9120637280716,1129.093429968141,1268.6149152458725,1407.6915693513197,1548.3211350923498,1688.3596145055008,1828.5113422689333,1968.6101165252321,2108.9471083718754,2249.0432962685204,2388.3711358040555,2527.4939887869664,2667.703817321934,2806.842480373855,2946.1730099073993,3085.064277315274,3225.355626031112,3365.543961064107,3504.452316637898,3644.0980932417333,3783.666298980972,3922.7909720126636,4062.3240420070747
2,inf,147.57160257506578,288.41051931280015,428.39967667576286,568.7274703500317,708.7426263883972,848.5677230361813,988.9120637280716,1129.093429968141,1268.6149152458725,1407.6915693513197,1548.3211350923498,1688.3596145055008,1828.5113422689333,1968.6101165252321,2108.9471083718754,2249.0432962685204,2388.3711358040555,2527.4939887869664,2667.703817321934,2806.842480373855,2946.1730099073993,3085.064277315274,3225.355626031112,3365.543961064107,3504.452316637898,3644.0980932417333,3783.666298980972,3922.7909720126636,4062.3240420070747
3,inf,147.57160257506578,288.41051931280015,428.39967667576286,568.7274703500317,708.7426263883972,848.5677230361813,988.9120637280716,1129.093429968141,1268.6149152458725,1407.6915693513197,1548.3211350923498,1688.3596145055008,1828.5113422689333,1968.6101165252321,2108.9471083718754,2249.0432962685204,2388.3711358040555,2527.4939887869664,2667.703817321934,2806.842480373855,2946.1730099073993,3085.064277315274,3225.355626031112,3365.543961064107,3504.452316637898,3644.0980932417333,3783.666298980972,3922.7909720126636,4062.3240420070747
4,inf,147.57160257506578,288.41051931280015,428.39967667576286,568.7274703500317,708.7426263883972,848.5677230361813,988.9120637280716,1129.093429968141,1268.6149152458725,1407.6915693513197,1548.3211350923498,1688.3596145055008,1828.5113422689333,1968.6101165252321,2108.9471083718754,2249.0432962685204,2388.3711358040555,2527.4939887869664,2667.703817321934,2806.842480373855,2946.1730099073993,3085.064277315274,3225.355626031112,3365.543961064107,3504.452316637898,3644.0980932417333,3783.666298980972,3922.7909720126636,4062.3240420070747
5,inf,147.57160257506578,288.41051931280015,428.39967667576286,568.7274703500317,708.7426263883972,848.5677230361813,988.9120637280716,1129.093429968141,1268.6149152458725,1407.6915693513197,1548.3211350923498,1688.3596145055008,1828.5113422689333,1968.6101165252321,2108.9471083718754,2249.0432962685204,2388.3711358040555,2527.4939887869664,2667.703817321934,2806.842480373855,2946.1730099073993,3085.064277315274,3225.355626031112,3365.543961064107,3504.452316637898,3644.0980932417333,3783.666298980972,3922.7909720126636,4062.3240420070747
6,inf,147.57160257506578,288.41051931280015,428.39967667576286,568.7274703500317,708.7426263883972,848.5677230361813,988.9120637280716,1129.093429968141,1268.6149152458725,1407.6915693513197,1548.3211350923498,1688.3596145055008,1828.5113422689333,1968.6101165252321,2108.9471083718754,2249.0432962685204,2388.3711358040555,2527.4939887869664,2667.703817321934,2806.842480373855,2946.1730099073993,3085.064277315274,3225.355626031112,3365.543961064107,3504.452316637898,3644.0980932417333,3783.666298980972,3922.7909720126636,4062.3240420070747
7,inf,147.57160257506578,288.41051931280015,428.39967667576286,568.7274703500317,708.7426263883972,848.5677230361813,988.9120637280716,1129.093429968141,1268.6149152458725,1407.6915693513197,1548.3211350923498,1688.3596145055008,1828.5113422689333,1968.6101165252321,2108.9471083718754,2249.0432962685204,2388.3711358040555,2527.4939887869664,2667.703817321934,2806.842480373855,2946.1730099073993,3085.064277315274,3225.355626031112,3365.543961064107,3504.452316637898,3644.0980932417333,3783.666298980972,3922.7909720126636,4062.3240420070747
8,inf,147.57160257506578,288.41051931280015,428.39967667576286,568.7274703500317,708.7426263883972,848.5677230361813,988.9120637280716,1129.093429968141,1268.6149152458725,1407.6915693513197,1548.3211350923498,1688.3596145055008,1828.5113422689333,1968.6101165252321,2108.9471083718754,2249.0432962685204,2388.3711358040555,2527.4939887869664,2667.703817321934,2806.842480373855,2946.1730099073993,3085.064277315274,3225.355626031112,3365.543961064107,3504.452316637898,3644.0980932417333,3783.666298980972,3922.7909720126636,4062.3240420070747
9,inf,147.57160257506578,288.41051931280015,428.39967667576286,568.7274703500317,708.7426263883972,848.5677230361813,988.9120637280716,1129.093429968141,1268.6149152458725,1407.6915693513197,1548.3211350923498,1688.3596145055008,1828.5113422689333,1968.6101165252321,2108.9471083718754,2249.0432962685204,2388.3711358040555,2527.4939887869664,2667.703817321934,2806.842480373855,2946.1730099073993,3085.064277315274,3225.355626031112,3365.543961064107,3504.452316637898,3644.0980932417333,3783.666298980972,3922.7909720126636,4062.3240420070747
10,inf,147.57160257506578,288.41051931280015,428.39967667576286,568.7274703500317,708.7426263883972,848.5677230361813,988.9120637280716,1129.093429968141,1268.6149152458725,1407.6915693513197,1548.3211350923498,1688.3596145055008,1828.5113422689333,1968.6101165252321,2108.9471083718754,2249.0432962685204,2388.3711358040555,2527.4939887869664,2667.703817321934,2806.842480373855,2946.1730099073993,3085.064277315274,3225.355626031112,3365.543961064107,3504.452316637898,3644.0980932417333,3783.666298980972,3922.7909720126636,4062.3240420070747
11,inf,147.57160257506578,288.41051931280015,428.39967667576286,568.7274703500317,708.7426263883972,848.5677230361813,988.9120637280716,1129.093429968141,1268.6149152458725,1407.6915693513197,1548.3211350923498,1688.3596145055008,1828.5113422689333,1968.6101165252321,2108.9471083718754,2249.0432962685204,2388.3711358040555,2527.4939887869664,2667.703817321934,2806.842480373855,2946.1730099073993,3085.064277315274,3225.355626031112,3365.543961064107,3504.452316637898,3644.0980932417333,3783.666298980972,3922.7909720126636,4062.3240420070747
12,inf,147.57160257506578,288.41051931280015,428.39967667576286,568.7274703500317,708.7426263883972,848.5677230361813,988.9120637280716,1129.093429968141,1268.6149152458725,1407.6915693513197,1548.3211350923498,1688.3596145055008,1828.5113422689333,1968.6101165252321,2108.9471083718754,2249.0432962685204,2388.3711358040555,2527.4939887869664,2667.703817321934,2806.842480373855,2946.1730099073993,3085.064277315274,3225.355626031112,3365.543961064107,3504.452316637898,3644.0980932417333,3783.666298980972,3922.7909720126636,4062.3240420070747
